Index,target,LCB,UCB,TP,sparsity size,F1,Method
79.0,-6.191325615390554,-28.204522560639106,1.6714370858542562,True,5.0,0.28571428571428575,Data splitting
79.0,4.035879612942328,-0.670958478249382,26.209171767721507,True,5.0,0.28571428571428575,Data splitting
79.0,0.4359479411776235,-10.96766180701086,19.482157918882905,False,5.0,0.28571428571428575,Data splitting
79.0,-0.4772166204974415,-10.751920561338707,21.29445091705224,False,5.0,0.28571428571428575,Data splitting
79.0,0.8260584726493727,-4.090003796324833,26.88391216254965,False,5.0,0.28571428571428575,Data splitting
79.0,0.3668024223227927,-27.293021729497397,4.763956910088728,False,5.0,0.28571428571428575,Data splitting
79.0,-7.399598647200343,-10.0541594380771,4.564871057554958,True,5.0,0.5714285714285715,Naive
79.0,4.269514902811448,7.867877209904647,22.61588824445133,True,5.0,0.5714285714285715,Naive
79.0,-6.517525006400052,-14.113380810275018,0.45411975062422716,True,5.0,0.5714285714285715,Naive
79.0,3.5215011905754356,4.329045945435414,18.948920872884784,True,5.0,0.5714285714285715,Naive
79.0,3.8926195784318294,2.060737352201979,19.621688615358288,True,5.0,0.5714285714285715,Naive
79.0,-3.7250767625587575,-19.74188552705401,-1.5076019949703259,True,5.0,0.5714285714285715,Naive
79.0,-6.3357265816335255,-22.5937899009464,-4.529464962697407,True,5.0,0.5714285714285715,Naive
79.0,-4.724387326790433,-14.750300388878415,2.801322068411946,True,5.0,0.5714285714285715,Naive
80.0,0.09459318690399893,9.338492490549555,41.9450242289448,False,5.0,0.6666666666666666,MLE
80.0,-0.3136996128892487,10.931284124414994,44.70196575972206,False,5.0,0.6666666666666666,MLE
80.0,-0.2147028360736505,4.216810535037329,38.75225192343267,False,5.0,0.6666666666666666,MLE
80.0,-0.8279836706257215,-7.863715131030972,25.928350856636413,False,5.0,0.6666666666666666,MLE
80.0,-5.540091905308369,-17.7163753103264,14.492816821996174,True,5.0,0.6666666666666666,MLE
80.0,4.698164476949541,-2.728458104805613,27.118051134778533,True,5.0,0.6666666666666666,MLE
80.0,4.8768282278228,7.16446075547195,39.55119207682151,True,5.0,0.6666666666666666,MLE
80.0,-5.768622622516644,-22.37964065556028,8.56779224439705,True,5.0,0.6666666666666666,MLE
80.0,1.85891746551279,-33.572592378247535,-0.5464897757208185,False,5.0,0.6666666666666666,MLE
80.0,0.7291232839129724,-43.73438677696257,-9.793130084286517,False,5.0,0.6666666666666666,MLE
80.0,0.3937992637051419,-17.08445256819254,16.057401140990883,False,5.0,0.6666666666666666,MLE
80.0,0.9979972951963796,-22.3963048200631,10.288755263408987,False,5.0,0.6666666666666666,MLE
80.0,-0.5345001867495209,-23.61694950356584,9.196012256416012,False,5.0,0.6666666666666666,MLE
80.0,-0.012871637842674132,-31.73269808806472,0.7690061821495711,False,5.0,0.6666666666666666,MLE
80.0,0.8473824117111272,-9.447035866633422,23.26776809305364,False,5.0,0.6666666666666666,MLE
80.0,-0.4971484496570607,-15.799669831432162,17.639876545214804,False,5.0,0.6666666666666666,MLE
80.0,4.577626804306888,-10.954515487942441,21.82501479733411,True,5.0,0.6666666666666666,MLE
80.0,-5.314448175839692,-44.61433870446338,-12.34550718047429,True,5.0,0.6666666666666666,MLE
80.0,-5.235594408436955,-31.63944965630982,1.8925297471569138,True,5.0,0.6666666666666666,MLE
80.0,4.868087443857031,-10.534436689573909,22.76825396604012,True,5.0,0.6666666666666666,MLE
80.0,-4.863991396777765,-30.23121221850741,-0.35686019792085055,True,5.0,0.6666666666666666,MLE
80.0,4.853919709807946,-10.400188288771616,20.894647344526366,True,5.0,0.6666666666666666,MLE
80.0,5.899414702783386,-25.633148524278095,4.505966731572215,True,5.0,0.6666666666666666,MLE
80.0,4.735552525639569,3.492340571556136,32.55110806266626,True,5.0,0.6666666666666666,MLE
80.0,-5.222141094984155,-26.558010434761897,2.601050632925027,True,5.0,0.6666666666666666,MLE
80.0,5.147290975874396,-21.42502314869568,5.584329992290032,True,5.0,0.6666666666666666,MLE
80.0,4.843116120340436,-1.3636738244586954,27.772886246189813,True,5.0,0.6666666666666666,MLE
80.0,-4.505812028627014,-40.1547652586281,-11.323901716686738,True,5.0,0.6666666666666666,MLE
80.0,-5.157702731727149,-14.771906610364216,18.88901474749259,True,5.0,0.888888888888889,Data splitting
80.0,4.9661989660327155,8.458520427628512,38.04225333713293,True,5.0,0.888888888888889,Data splitting
80.0,5.214218253537391,-18.03348124207383,13.447195502870722,True,5.0,0.888888888888889,Data splitting
80.0,-5.359368642040581,-25.17251566510491,5.9056279800848035,True,5.0,0.888888888888889,Data splitting
80.0,4.722359823440282,-1.1222515939813356,29.356385389330015,True,5.0,0.888888888888889,Data splitting
80.0,-5.089194644309757,-21.434210416815844,8.27441822966848,True,5.0,0.888888888888889,Data splitting
80.0,-4.963861882144161,-14.33539672034749,16.1074779420996,True,5.0,0.888888888888889,Data splitting
80.0,5.07825260900746,-5.224730911756426,27.577830587302707,True,5.0,0.888888888888889,Data splitting
80.0,-4.83135678091104,-28.377790748538317,5.903673759434282,True,5.0,0.888888888888889,Data splitting
80.0,4.83063208789967,0.2775441584516649,30.843370297733806,True,5.0,0.888888888888889,Data splitting
80.0,6.085351247952368,-24.214190582315204,9.706829942683441,True,5.0,0.888888888888889,Data splitting
80.0,4.717968488503472,-6.385354071196556,25.544410601158646,True,5.0,0.888888888888889,Data splitting
80.0,-5.06564502568619,-18.085096411925168,11.532299517126845,True,5.0,0.888888888888889,Data splitting
80.0,5.146463237005028,-4.6481407276467674,26.532802845454526,True,5.0,0.888888888888889,Data splitting
80.0,4.966143440412106,-3.9116295464014996,29.50433923341775,True,5.0,0.888888888888889,Data splitting
80.0,-4.595453265731996,-23.44901176935765,5.342721471955043,True,5.0,0.888888888888889,Data splitting
80.0,-5.157702731727149,-15.780302039659063,1.4236237723839045,True,5.0,0.888888888888889,Naive
80.0,4.9661989660327155,4.527658909911878,21.343812510563687,True,5.0,0.888888888888889,Naive
80.0,5.214218253537391,0.5384670489102064,17.4155061242244,True,5.0,0.888888888888889,Naive
80.0,-5.359368642040581,-18.972121006648464,-1.733189238909068,True,5.0,0.888888888888889,Naive
80.0,4.722359823440282,1.9108296394197772,18.97743412511982,True,5.0,0.888888888888889,Naive
80.0,-5.089194644309757,-24.139784521766288,-7.441852065485927,True,5.0,0.888888888888889,Naive
80.0,-4.963861882144161,-10.764765558048818,6.031010250153156,True,5.0,0.888888888888889,Naive
80.0,5.07825260900746,-1.8306189081241167,15.459779447759448,True,5.0,0.888888888888889,Naive
80.0,-4.83135678091104,-15.464757115250823,1.5452712700749194,True,5.0,0.888888888888889,Naive
80.0,4.83063208789967,-6.093329054498357,11.664929981841254,True,5.0,0.888888888888889,Naive
80.0,6.085351247952368,-6.719680462550055,11.125061321266656,True,5.0,0.888888888888889,Naive
80.0,4.717968488503472,7.182076703570708,24.280810004340758,True,5.0,0.888888888888889,Naive
80.0,-5.06564502568619,-19.219982480457634,-2.501586962619392,True,5.0,0.888888888888889,Naive
80.0,5.146463237005028,1.5571690251989523,18.926000555671763,True,5.0,0.888888888888889,Naive
80.0,4.966143440412106,4.437238988031755,22.528930073566098,True,5.0,0.888888888888889,Naive
80.0,-4.595453265731996,-25.388197701317047,-7.992107067533896,True,5.0,0.888888888888889,Naive
81.0,-1.5879969815249801,-12.964266777042216,14.57657814121865,False,5.0,0.3636363636363636,MLE
81.0,-1.452831049044751,-17.23517071155438,14.724964667689502,False,5.0,0.3636363636363636,MLE
81.0,0.4856881564516474,-5.784107607790416,25.955849561943616,False,5.0,0.3636363636363636,MLE
81.0,0.5320219884629874,-11.151471616319755,20.961659533897887,False,5.0,0.3636363636363636,MLE
81.0,-3.590206300698879,-22.359588994367392,9.563235117403979,True,5.0,0.3636363636363636,MLE
81.0,7.258746083703701,-3.980647303982373,27.736785401656824,True,5.0,0.3636363636363636,MLE
81.0,8.154648471408992,-10.819033063100163,20.38842987118864,True,5.0,0.3636363636363636,MLE
81.0,7.248439454143021,2.7463331391176595,34.66043703888851,True,5.0,0.3636363636363636,MLE
81.0,0.193244488017266,-10.121457451248567,22.4595364215567,False,5.0,0.3636363636363636,MLE
81.0,-0.17125118550755086,-8.716874201328466,24.23793829528985,False,5.0,0.3636363636363636,MLE
81.0,1.0804005708205795,-13.406051661884035,18.453685578071056,False,5.0,0.3636363636363636,MLE
81.0,-0.27509620743619284,-19.57042174479745,9.15092978927129,False,5.0,0.3636363636363636,MLE
81.0,0.8208247229040374,-28.566321061007944,4.241262534598182,False,5.0,0.3636363636363636,MLE
81.0,0.13799615153974368,-30.04246162462841,2.4739672677200417,False,5.0,0.3636363636363636,MLE
81.0,1.2975571090126117,-11.641577810898188,20.495144156082485,False,5.0,0.3636363636363636,MLE
81.0,0.4761078011983034,-14.937068874152006,16.92732080069139,False,5.0,0.3636363636363636,MLE
81.0,-0.003676456974250078,-33.69428389089386,-4.5049276857514435,False,5.0,0.3636363636363636,MLE
81.0,-1.6027751997719386,-22.6510707665273,8.941636589375587,False,5.0,0.3636363636363636,MLE
81.0,-0.14612601365511532,-4.134268193047857,25.63192974865813,False,5.0,0.3636363636363636,MLE
81.0,-0.6106257921623982,-23.92349984604641,4.67880400565187,False,5.0,0.3636363636363636,MLE
81.0,-4.782728230623784,-23.222603864024745,6.448543414034152,True,5.0,0.3636363636363636,MLE
81.0,-3.978192319600743,-6.894202244563686,22.199038686706736,True,5.0,0.3636363636363636,MLE
81.0,-3.4664690436311116,-2.6448319855719085,26.189429746115344,True,5.0,0.3636363636363636,MLE
81.0,-4.998227956689927,-19.763739775577417,8.241870204005341,True,5.0,0.3636363636363636,MLE
81.0,-3.4032961022650094,-8.785041026809717,18.030597191555934,True,5.0,0.4000000000000001,Data splitting
81.0,7.502463795756906,9.997039592464985,34.17871821388129,True,5.0,0.4000000000000001,Data splitting
81.0,8.874206086463957,1.7524737226902367,28.668588267858386,True,5.0,0.4000000000000001,Data splitting
81.0,6.606762921765668,-5.418968002513736,22.3714917527582,True,5.0,0.4000000000000001,Data splitting
81.0,0.08467590482970012,-2.841334389755456,23.204541792068767,False,5.0,0.4000000000000001,Data splitting
81.0,-1.2307051255139367,-10.382005970225181,20.006142516551606,False,5.0,0.4000000000000001,Data splitting
81.0,-0.5483131980751658,-18.79806289104107,13.42622307894967,False,5.0,0.4000000000000001,Data splitting
81.0,0.24318761525411048,-6.024292408555739,25.10111900199867,False,5.0,0.4000000000000001,Data splitting
81.0,-0.7954538637851029,-24.49613393238819,5.43681185156767,False,5.0,0.4000000000000001,Data splitting
81.0,-0.5966948025941077,-30.62689013415322,4.935961318902285,False,5.0,0.4000000000000001,Data splitting
81.0,-0.21715027959905975,-17.00893978397997,16.09908241321098,False,5.0,0.4000000000000001,Data splitting
81.0,-2.251077115041867,-21.369828132265496,8.765044880873077,False,5.0,0.4000000000000001,Data splitting
81.0,4.6619646383055615,1.2283400174611057,32.109572840582494,True,5.0,0.4000000000000001,Data splitting
81.0,5.2696788282407985,-13.709053911682679,17.10916738824697,True,5.0,0.4000000000000001,Data splitting
81.0,-3.846043710578764,-24.700608221935337,11.149112035031823,True,5.0,0.4000000000000001,Data splitting
81.0,4.132877516247155,-19.408915789747997,12.884046414316984,True,5.0,0.4000000000000001,Data splitting
81.0,-1.2170686651143543,-13.420720563889494,16.52767169477777,False,5.0,0.4000000000000001,Data splitting
81.0,0.8949551902520029,3.184801960953461,31.92757786921866,False,5.0,0.4000000000000001,Data splitting
81.0,-1.9633749052796687,-23.33494160954238,7.259193243908154,False,5.0,0.4000000000000001,Data splitting
81.0,0.9020013383545079,-5.283622942410661,23.86123848977318,False,5.0,0.4000000000000001,Data splitting
81.0,-3.561882163620083,-13.622454579140513,0.40921658264226846,True,5.0,0.28571428571428575,Naive
81.0,7.762537833182685,6.691750411697572,20.80091672734924,True,5.0,0.28571428571428575,Naive
81.0,8.997088553878443,3.5436994047585886,17.737668418453094,True,5.0,0.28571428571428575,Naive
81.0,6.930652617632056,4.321935067175132,18.507052266733346,True,5.0,0.28571428571428575,Naive
81.0,-0.9069885930132705,-17.37699302859661,-0.7216119537404317,False,5.0,0.28571428571428575,Naive
81.0,-1.820197690181199,-10.910717199620061,7.111487658016543,False,5.0,0.28571428571428575,Naive
81.0,0.5027060561362159,-15.45480921147593,2.607127546134783,False,5.0,0.28571428571428575,Naive
81.0,-2.369083252919433,-17.937605277448895,-1.4775110265054003,False,5.0,0.28571428571428575,Naive
82.0,4.523040829984229,6.093988784447763,40.01577814625368,True,5.0,0.3636363636363636,MLE
82.0,4.974501504604904,-9.288683303525273,21.91932524772472,True,5.0,0.3636363636363636,MLE
82.0,4.691308278287645,4.097273743740146,36.66518705054082,True,5.0,0.3636363636363636,MLE
82.0,4.879017585783958,9.66887574473802,37.72139453959733,True,5.0,0.3636363636363636,MLE
82.0,4.236087247751808,-22.039512380266082,10.870948627916315,True,5.0,0.3636363636363636,MLE
82.0,-5.359095895569976,-45.46439956287908,-12.72351284254346,True,5.0,0.3636363636363636,MLE
82.0,4.289732614275657,-24.631180577613943,7.487251471089426,True,5.0,0.3636363636363636,MLE
82.0,-4.781316194962466,-19.952134625501415,11.89351730914683,True,5.0,0.3636363636363636,MLE
82.0,-0.45874659817829166,-24.355647666086305,8.48879809628392,False,5.0,0.3636363636363636,MLE
82.0,0.8180241144660388,-30.4608133453917,3.496304730136451,False,5.0,0.3636363636363636,MLE
82.0,-0.13007857868790287,-20.27971899547003,13.269438167728115,False,5.0,0.3636363636363636,MLE
82.0,0.01772887601261726,-22.719084467755078,11.384392880521357,False,5.0,0.3636363636363636,MLE
82.0,0.8107423514144765,-5.5124686609161095,27.076791752092927,False,5.0,0.3636363636363636,MLE
82.0,0.7376289287984042,-18.920420910713332,12.800825271346211,False,5.0,0.3636363636363636,MLE
82.0,1.8485093868970228,-0.6440264210541766,30.985386229316603,False,5.0,0.3636363636363636,MLE
82.0,-0.702080539739054,0.07403437123004153,32.029770360632206,False,5.0,0.3636363636363636,MLE
82.0,-0.20856987686077447,-4.119045879823739,25.702000798759073,False,5.0,0.3636363636363636,MLE
82.0,-0.5949381476948532,-13.890055385501297,17.032320182939394,False,5.0,0.3636363636363636,MLE
82.0,0.24422034195975234,-7.78761052540598,22.64431274733373,False,5.0,0.3636363636363636,MLE
82.0,0.33459289550220567,-8.087496889218777,20.78387829918111,False,5.0,0.3636363636363636,MLE
82.0,-0.5045408484391305,-1.9275550222962945,24.974521583162144,False,5.0,0.3636363636363636,MLE
82.0,0.497371850907424,-24.89750237264427,2.9757013818505182,False,5.0,0.3636363636363636,MLE
82.0,1.374271643912229,-19.556017876991255,10.66050300165989,False,5.0,0.3636363636363636,MLE
82.0,0.8837073755640142,-7.386703491669737,21.33935726193885,False,5.0,0.3636363636363636,MLE
82.0,1.9217930245827175,-24.698214872306252,11.107361873449166,False,5.0,0.22222222222222224,Data splitting
82.0,1.0771906641997524,-10.514571312809675,20.72140381927219,False,5.0,0.22222222222222224,Data splitting
82.0,2.7470636316006094,-14.337127287131443,19.275486540675335,False,5.0,0.22222222222222224,Data splitting
82.0,1.5922728805455804,-19.6513509289172,17.96663373232882,False,5.0,0.22222222222222224,Data splitting
82.0,5.67452354393515,-6.474046121749813,27.1694037720668,True,5.0,0.22222222222222224,Data splitting
82.0,-3.687783086000034,-22.612903866353726,9.810003138912771,True,5.0,0.22222222222222224,Data splitting
82.0,5.196496475703549,-20.1238961194875,20.101373625829645,True,5.0,0.22222222222222224,Data splitting
82.0,-3.67679920631601,-10.057039847273522,24.85983937657677,True,5.0,0.22222222222222224,Data splitting
82.0,2.929407944716923,-17.031138013157815,19.961615020319428,False,5.0,0.22222222222222224,Data splitting
82.0,2.0271285106484433,-22.723759947819193,12.550190807597083,False,5.0,0.22222222222222224,Data splitting
82.0,1.4928667469002537,-11.385552210796885,24.089902249845977,False,5.0,0.22222222222222224,Data splitting
82.0,1.635451213515741,-5.2620135529162155,31.677137841131426,False,5.0,0.22222222222222224,Data splitting
82.0,-0.5874344035237068,0.2519904996943154,31.870289250311448,False,5.0,0.22222222222222224,Data splitting
82.0,0.7151628233621309,-19.1474545724939,13.904721144031079,False,5.0,0.22222222222222224,Data splitting
82.0,0.5141047560808065,-12.780975621957781,18.26027602919417,False,5.0,0.22222222222222224,Data splitting
82.0,1.5254789664641613,-14.31969344588674,20.805348901030357,False,5.0,0.22222222222222224,Data splitting
82.0,5.346124146691554,-1.0497149781987352,13.231885470750512,True,5.0,0.28571428571428575,Naive
82.0,5.563180454931883,-0.6673635834405376,13.568947478225354,True,5.0,0.28571428571428575,Naive
82.0,4.572648744533387,0.30326922142975743,14.615270309232091,True,5.0,0.28571428571428575,Naive
82.0,5.360803190422706,10.41476267068587,24.882498233915282,True,5.0,0.28571428571428575,Naive
82.0,0.35066956106240044,6.209062209521081,22.720953984576695,False,5.0,0.28571428571428575,Naive
82.0,1.193197845106384,-3.1771480168459494,14.099096010569216,False,5.0,0.28571428571428575,Naive
82.0,1.1320418082871329,-6.410178627057091,10.954790911979408,False,5.0,0.28571428571428575,Naive
82.0,1.467990030635086,-2.078805202209873,14.58881212502138,False,5.0,0.28571428571428575,Naive
83.0,-0.5094619449620748,-10.526222462026583,22.883061438404162,False,5.0,0.28571428571428575,MLE
83.0,-1.8401353143884687,-7.088836904819779,26.269374545233482,False,5.0,0.28571428571428575,MLE
83.0,-1.9446478619046108,-17.58720675545272,16.54349718366789,False,5.0,0.28571428571428575,MLE
83.0,-0.9603683695620782,-3.019368498721434,30.582437426254735,False,5.0,0.28571428571428575,MLE
83.0,-6.733063424609949,-25.423778819106005,5.891897114016167,True,5.0,0.28571428571428575,MLE
83.0,-6.8441918080712965,-26.896048872881508,4.595288140285666,True,5.0,0.28571428571428575,MLE
83.0,4.727337177305531,-23.555802234857016,10.291400952754476,True,5.0,0.28571428571428575,MLE
83.0,-5.014909688075755,-25.061132758297013,7.667573973929139,True,5.0,0.28571428571428575,MLE
